timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764013780740815802,0.5,0.5,100,100,fswm,331.1829362009768,306.60918267721536,326.7903480089924,28.966341715745727,5.777790175978873,1.0972599290307867,0.3022276762148248,-0.10995694593567416,0.411027202852686,-0.5830891703407824,-0.4001380315496209,0.4040476033669034,0.5802086774190419,0.7290888684020774,adaptive coarse,False
1764013780840970656,0.5,0.5,100,100,fswm,323.7668326048975,315.1880076410564,329.56800278886544,2.777654779873046,-10.205448379946905,1.0084998066705342,0.30032295397903674,-0.10922637873612372,0.4110858166006688,-0.5830717371511388,-0.40010119567726227,0.4040427603738286,0.5802549701145828,0.7932574649083213,adaptive coarse,False
1764013780941020137,0.5,0.5,100,100,fswm,284.51407822562464,299.8510429333405,299.3725581533871,-30.19544463547834,-21.589273897649143,0.9083787127999111,0.2984942463113399,-0.10856400014631432,0.4111060013586416,-0.5830572654824727,-0.40009631637917925,0.40406591997008495,0.580256749298655,0.8806899465247776,adaptive coarse,False
1764013781042269383,0.5,0.5,100,100,fswm,285.619302430942,292.7351726821413,288.937995166565,-10.43456298682213,-0.9141961244964669,0.9651452255638079,0.29649853184632696,-0.10781630622763581,0.4111854968580444,-0.5830253450944831,-0.40006588255154774,0.4041193039340255,0.5802726297039941,0.8288908019336312,adaptive coarse,False
1764013781141252963,0.5,0.5,100,100,fswm,290.7026285777312,291.71890062993623,289.31217584604553,0.3741806794805598,4.947273770903111,1.0012950206817377,0.29429509901784145,-0.10700911705967968,0.41126356989450674,-0.5829880963387414,-0.40000325021449135,0.40415821493482657,0.5803261295563625,0.7989653233822288,adaptive coarse,False
1764013781241365885,0.5,0.5,100,100,fswm,309.31001558312147,300.5144581065289,303.70887445287985,14.39669860683432,9.484895849128435,1.049761813738857,0.29216216927189476,-0.10617692851384594,0.4113524084448539,-0.5829697757043861,-0.39993599526859214,0.404176147338384,0.5803783957267874,0.7620776346881021,adaptive coarse,False
1764013781341256844,0.5,0.5,100,100,fswm,364.97479113212444,332.74462461932666,350.456916048901,46.74804159602115,20.918119419157634,1.1539238577741135,0.29010749662084656,-0.10537607294821653,0.4113406960031185,-0.5830006118209903,-0.3999277856028836,0.4041313039204765,0.5803843055344111,0.6932866450505473,adaptive coarse,False
1764013781441424367,0.5,0.5,100,100,fswm,326.08331260879606,329.41396861406133,336.60478632621584,-13.852129722685163,-19.84102594977434,0.960474086575731,0.2881743874654848,-0.1046182718559152,0.41133125870001574,-0.5830051773383593,-0.39992413324079973,0.404124160190154,0.5803872104025606,0.8329220029789133,adaptive coarse,False
1764013781541060221,0.5,0.5,100,100,fswm,354.74829800223347,342.0811333081474,352.0101245112677,15.405338185051846,4.708220978981334,1.0457668423351592,0.2863108117230793,-0.10393335379149662,0.4113450782965197,-0.5830015847758765,-0.39992479439359196,0.40411067046441634,0.5803997561981394,0.764988874779802,adaptive coarse,False
1764013781641161433,0.5,0.5,100,100,fswm,383.3538885589092,362.7175109335283,378.00019534777886,25.990070836511165,7.646476815220327,1.073833304859046,0.28435369291319046,-0.10320132709199495,0.4114354414742526,-0.582952264787199,-0.39988628303167983,0.4041659964154716,0.5804373049383296,0.7449945875025826,adaptive coarse,False
